Date,Open,High,Low,Close,Volume
2015-11-16,187.1,187.1,179.71,179.71,
2015-11-23,182.4,182.4,179.07,179.25,
2015-11-30,178.26,178.26,173.35,174.15,
2015-12-07,169.92,171.05,168.71,168.71,
2015-12-14,168.26,168.26,161.22,161.22,
2015-12-21,158.73,161.63,157.55,157.55,
2015-12-28,153.82,157.15,153.82,157.15,
2016-01-04,160.0,174.26,160.0,168.54,
2016-01-11,169.8,169.8,164.48,168.53,
2016-01-18,165.37,167.06,162.75,162.75,
2016-01-25,158.26,165.66,158.26,165.66,
2016-02-01,164.88,165.94,163.84,164.71,
2016-02-08,165.22,172.37,165.22,172.37,
2016-02-15,170.23,170.98,164.22,164.22,
2016-02-22,167.4,167.4,159.93,159.93,
2016-02-29,158.46,163.48,158.46,160.39,
2016-03-07,161.72,162.08,158.96,158.96,
2016-03-14,162.14,163.54,159.15,160.74,
2016-03-21,160.74,163.15,160.74,162.26,
2016-03-28,162.83,165.03,162.83,165.03,
2016-04-04,167.02,167.85,165.55,167.85,
2016-04-11,169.06,171.16,167.18,171.16,
2016-04-18,171.16,174.19,171.16,174.19,
2016-04-25,176.76,182.85,174.38,182.85,
2016-05-02,185.03,197.9,185.03,197.9,
2016-05-09,204.92,213.88,204.92,212.15,
2016-05-16,201.38,202.73,196.82,202.73,
2016-05-23,205.19,205.19,198.07,198.07,
2016-05-30,192.61,192.61,181.9,181.9,
2016-06-06,189.41,190.15,186.28,186.28,
2016-06-13,189.02,192.0,187.97,192.0,
2016-06-20,191.54,192.17,190.11,191.22,
2016-06-27,187.35,189.59,184.26,184.26,
2016-07-04,184.26,205.81,184.26,205.81,
2016-07-11,206.89,206.89,189.0,189.0,
2016-07-18,180.82,181.91,177.31,180.15,
2016-07-25,182.92,185.71,182.92,183.42,
2016-08-01,181.58,191.46,179.4,191.46,
2016-08-08,190.82,190.82,186.64,189.19,
2016-08-15,186.7,186.7,176.0,176.0,
2016-08-22,176.8,181.87,176.8,176.99,
2016-08-29,175.54,179.13,175.54,179.13,
2016-09-05,179.75,179.75,174.23,174.23,
2016-09-12,175.27,184.35,175.27,184.35,
2016-09-19,186.61,186.61,178.22,178.22,
2016-09-26,178.38,183.2,176.69,176.69,
2016-10-03,183.65,189.47,183.65,185.56,
2016-10-10,185.56,185.56,183.1,184.75,
2016-10-17,190.47,190.47,184.3,184.3,
2016-10-24,184.76,184.76,174.73,178.43,
2016-10-31,179.78,181.01,174.0,174.0,
2016-11-07,171.84,176.59,171.84,172.83,
2016-11-14,170.76,177.02,168.14,177.02,
2016-11-21,171.12,180.16,171.12,180.16,
2016-11-28,175.8,177.85,169.7,176.87,
2016-12-05,181.96,181.96,176.95,176.95,
2016-12-12,182.84,188.35,182.84,185.21,
2016-12-19,192.82,197.61,191.28,197.52,
2016-12-26,204.64,205.14,203.65,204.82,
2017-01-02,206.45,217.49,202.75,202.75,
2017-01-09,203.95,203.95,201.16,201.16,
2017-01-16,203.62,205.54,201.49,201.59,
2017-01-23,205.05,205.05,193.52,194.95,
2017-01-30,192.38,192.38,190.86,191.25,
2017-02-06,199.88,207.72,199.88,207.72,
2017-02-13,205.65,205.65,203.44,203.44,
2017-02-20,204.24,204.49,202.43,203.35,
2017-02-27,205.71,209.31,205.69,205.69,
2017-03-06,210.8,210.9,201.17,201.81,
2017-03-13,199.24,199.24,194.92,197.16,
2017-03-20,195.55,195.55,185.51,185.51,
2017-03-27,185.23,185.23,183.16,183.83,
2017-04-03,183.5,187.83,181.3,186.67,
2017-04-10,186.26,188.58,186.26,188.51,
2017-04-17,187.21,197.37,187.21,197.37,
2017-04-24,203.73,220.01,203.73,218.58,
2017-05-01,221.79,225.26,221.79,222.09,
2017-05-08,224.95,230.63,223.92,223.92,
2017-05-15,221.07,223.83,220.52,220.52,
2017-05-22,221.43,221.43,209.76,209.76,
2017-05-29,208.74,214.95,208.74,212.3,
2017-06-05,209.21,209.21,203.66,203.66,
2017-06-12,202.82,206.38,191.32,191.32,
2017-06-19,193.06,196.56,189.94,192.96,
2017-06-26,195.98,195.98,191.42,191.42,
2017-07-03,190.72,192.99,188.0,188.0,
2017-07-10,192.34,194.48,189.31,192.85,
2017-07-17,193.3,193.3,187.75,188.39,
2017-07-24,186.69,189.92,184.63,189.92,
2017-07-31,190.2,191.7,182.63,182.63,
2017-08-07,176.65,180.68,176.65,179.72,
2017-08-14,188.32,189.69,180.6,180.6,
2017-08-21,182.44,183.29,175.41,181.62,
2017-08-28,175.2,175.2,171.13,173.69,
2017-09-04,170.3,170.43,166.43,170.43,
