Date,Open,High,Low,Close,Volume
2008-05-07,10000,10000,10000,10000,300
2008-05-08,9500,9500,9500,9500,36000
2008-05-09,9500,9500,9500,9500,536
2008-05-13,9500,9500,9500,9500,260
2008-05-14,9500,9500,9500,9500,100
2008-05-15,9500,9500,9500,9500,330
2008-05-16,9500,9500,9500,9500,200
2008-05-19,9500,9500,9500,9500,2290
2008-05-20,9550,9550,9550,9550,1226
2008-05-21,9500,9500,9500,9500,2272
2008-05-22,9600,9600,9600,9600,2800
2008-05-23,9500,9500,9500,9500,210
2008-05-26,9500,9500,9500,9500,462
2008-05-27,9500,9500,9500,9500,720
2008-05-28,9500,9500,9500,9500,60
2008-05-29,9500,9500,9500,9500,280
2008-05-30,9500,9500,9500,9500,1048
2008-06-02,9500,9500,9500,9500,380
2008-06-03,9550,9550,9550,9550,42
2008-06-06,9600,9600,9600,9600,100
2008-06-09,9600,9600,9600,9600,10
2008-06-10,9750,9750,9750,9750,410
2008-06-11,9750,9750,9750,9750,180
2008-06-12,9750,9750,9750,9750,280
2008-06-13,9750,9750,9750,9750,220
2008-06-16,9750,9750,9750,9750,194
2008-06-17,9850,9850,9850,9850,420
2008-06-18,9925,9925,9925,9925,1842
2008-06-19,9925,9925,9925,9925,240
2008-06-20,10050,10050,10050,10050,328
2008-06-23,10300,10300,10300,10300,1768
2008-06-24,10700,10700,10700,10700,896
2008-06-25,11050,11050,11050,11050,206
2008-06-27,12768,12768,12768,12768,360
2008-07-01,13475,13475,13475,13475,3132
2008-07-02,13000,13000,13000,13000,2004
2008-07-03,13000,13000,13000,13000,1542
2008-07-04,13500,13500,13500,13500,884
2008-07-07,13500,13500,13500,13500,794
2008-07-08,13500,13500,13500,13500,1222
2008-07-09,13500,13500,13500,13500,1450
2008-07-10,13500,13500,13500,13500,52
2008-07-11,13500,13500,13500,13500,404
2008-07-14,13500,13500,13500,13500,606
2008-07-15,13500,13500,13500,13500,1172
2008-07-16,13500,13500,13500,13500,104
2008-07-17,13500,13500,13500,13500,124
2008-07-18,13500,13500,13500,13500,60
2008-07-21,13500,13500,13500,13500,214
2008-07-22,13500,13500,13500,13500,130
2008-07-23,13500,13500,13500,13500,804
2008-07-24,13498,13498,13498,13498,1368
2008-07-25,13498,13498,13498,13498,20
2008-07-28,12998,12998,12998,12998,698
2008-07-29,12948,12948,12948,12948,58
2008-07-30,12900,12900,12900,12900,146
2008-07-31,12900,12900,12900,12900,42
2008-08-01,12900,12900,12900,12900,176
2008-08-04,12900,12900,12900,12900,60
2008-08-05,12900,12900,12900,12900,198
2008-08-06,12748,12748,12748,12748,50
2008-08-11,12500,12500,12500,12500,16042
2008-08-12,12900,12900,12900,12900,60
2008-08-13,12900,12900,12900,12900,196
2008-08-18,12900,12900,12900,12900,20
2008-08-19,12875,12875,12875,12875,460
2008-08-21,12500,12500,12500,12500,240
2008-08-22,12500,12500,12500,12500,420
2008-08-25,12500,12500,12500,12500,78
2008-08-26,12500,12500,12500,12500,1814
2008-08-27,12500,12500,12500,12500,202
2008-08-28,12498,12498,12498,12498,260
2008-08-29,12290,12290,12290,12290,60
2008-09-01,12998,12998,12998,12998,1200
2008-09-02,12500,12500,12500,12500,360
2008-09-03,12450,12450,12450,12450,78
2008-09-04,12450,12450,12450,12450,24
2008-09-05,12450,12450,12450,12450,596
