Date,Open,High,Low,Close,Volume
1999-04-09,2000,2000,2000,2000,1090
1999-04-14,2001,2001,2001,2001,290
1999-04-16,1950,1950,1950,1950,790
1999-04-19,1910,1910,1910,1910,200
1999-04-21,1900,1900,1900,1900,1570
1999-04-23,1900,1900,1900,1900,3200
1999-04-26,1790,1790,1790,1790,90
1999-04-28,1790,1790,1790,1790,2120
1999-04-30,1790,1790,1790,1790,290
1999-05-05,1790,1790,1790,1790,1200
1999-05-07,1779,1779,1779,1779,120
1999-05-10,1779,1779,1779,1779,100
1999-05-12,1779,1779,1779,1779,230
1999-05-17,1779,1779,1779,1779,60
1999-05-19,1779,1779,1779,1779,2660
1999-05-21,1779,1779,1779,1779,650
1999-05-28,1779,1779,1779,1779,80
1999-06-02,1779,1779,1779,1779,360
1999-06-04,1775,1775,1775,1775,1500
1999-06-07,1775,1775,1775,1775,190
1999-06-18,1700,1700,1700,1700,11280
1999-06-21,1700,1700,1700,1700,2570
1999-06-23,1800,1800,1800,1800,2260
1999-06-25,1800,1800,1800,1800,800
1999-07-02,1800,1800,1800,1800,50
1999-07-05,1690,1690,1690,1690,1000
1999-07-07,1701,1701,1701,1701,870
1999-07-09,1700,1700,1700,1700,530
1999-07-14,1800,1800,1800,1800,350
1999-07-16,1700,1700,1700,1700,2220
1999-07-19,1700,1700,1700,1700,50
